  * /home/radhadk260501/esim-workspace/mixed_circuit_mux/mixed_circuit_mux.cir
  Transient Analysis  Wed Mar  2 10:24:53  2022
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
979	3.751861e+01	0.000000e+00	
980	3.751899e+01	0.000000e+00	
981	3.751937e+01	0.000000e+00	
982	3.751979e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
983	3.752028e+01	0.000000e+00	
984	3.752085e+01	0.000000e+00	
985	3.752155e+01	0.000000e+00	
986	3.752244e+01	0.000000e+00	
987	3.752365e+01	0.000000e+00	
988	3.752543e+01	0.000000e+00	
989	3.752844e+01	0.000000e+00	
990	3.753447e+01	0.000000e+00	
991	3.754651e+01	0.000000e+00	
992	3.757061e+01	0.000000e+00	
993	3.761879e+01	0.000000e+00	
994	3.771517e+01	0.000000e+00	
995	3.790792e+01	0.000000e+00	
996	3.829342e+01	0.000000e+00	
997	3.906441e+01	0.000000e+00	
998	3.986441e+01	0.000000e+00	
999	4.000000e+01	0.000000e+00	
